25
999
22.092004395	47.612129720	76.691585286	19.068100993	79.993505859	67.087231445	54.599548340	7.203626506	100.155639648	5.999194336	432.632877604	167.765527344	166.437353516	164.039274089	139.676448568	131.516536458	134.384684245	19.760190837	2.403446198	129.004850260	127.977864583	169.090299479	94.712280273	117.742041016	7.203626506	381.140592448
26.510060628	34.452652995	108.209431966	27.462512207	75.021956380	99.112906901	81.697998047	16.124900309	124.308504232	2.501080322	647.406184896	172.396012370	170.647932943	164.257356771	138.171809896	133.622436523	180.409895833	29.993591309	8.474544779	129.135872396	127.149845378	50.311779785	89.859724935	129.274161784	16.125307210	443.689290365
27.497438558	25.209000651	106.809578451	27.576715088	75.008569336	96.026432292	79.308601888	15.499684652	121.914835612	2.001979701	628.566861979	171.884212240	169.971988932	163.976692708	137.679036458	133.348876953	179.181754557	29.993591309	10.179905192	129.078092448	127.109562174	55.355163574	90.996166992	130.299381510	15.509041341	419.476399740
26.500577799	20.956856283	108.890486654	28.636667887	79.975130208	96.016894531	82.390112305	13.007540894	121.396525065	2.004011663	649.733593750	172.915852865	171.183333333	164.097900391	136.646093750	133.952172852	134.994173177	22.495971680	-0.055745200	130.369555664	128.500716146	175.932128906	90.190527344	126.633569336	13.007540894	382.668554687
28.096012370	34.624723307	95.369392904	23.875339762	75.008496094	76.979964193	67.277189128	8.204445394	112.461214193	1.991603343	534.035611979	169.535595703	167.799121094	164.100634766	142.011442057	132.388492839	134.136263021	29.717000326	6.430867004	128.329825846	126.780395508	83.232324219	84.646671549	127.445987956	8.194554138	107.231868490
28.295670573	31.196020508	112.463028971	30.335087077	79.996427409	98.000675456	84.167358398	13.416987101	125.509407552	2.003363164	666.199153646	173.516992187	171.769124349	164.016178385	136.584423828	134.216666667	134.994173177	28.888126628	2.689467367	130.526611328	128.515771484	175.197705078	93.466381836	125.953344727	13.416987101	362.923567708
25.478769938	20.037129720	81.344873047	20.809704590	80.013517253	64.975398763	55.866113281	7.771988424	100.261946615	1.994154231	442.997949219	167.729199219	166.466764323	164.130159505	140.133707682	131.803824870	134.556160482	17.831207275	2.045974731	128.916560872	127.788663737	170.763834635	92.257519531	122.000545247	7.771988424	160.183512370
28.310945638	31.964628092	112.267260742	29.691959635	79.997639974	97.998689779	83.956315104	13.364124552	124.772379557	2.002109400	664.382421875	173.448502604	171.784993490	164.181949870	136.795996094	134.259407552	134.994173177	26.055820719	1.548701604	130.604329427	128.571110026	175.840169271	93.287760417	126.031502279	13.364124552	364.336067708
28.511417643	22.487410482	106.802067057	25.423976644	74.993400065	92.010408529	78.289485677	12.643126424	119.726660156	1.742269262	620.374544271	171.335270182	169.462630208	164.136360677	138.068408203	132.989428711	178.278238932	29.993591309	8.343702189	128.943001302	127.107120768	56.631978353	95.493912760	129.787890625	12.656398519	338.925846354
26.495996094	35.917948405	98.316121419	23.146132406	63.017773437	82.001383464	71.810717773	8.912195841	102.650024414	1.501711782	570.555533854	167.309212240	165.419856771	159.658854167	134.417146810	129.581713867	174.116520182	29.993591309	7.500953674	125.534903971	123.306372070	52.893485514	92.906917318	128.260139974	8.929231771	392.428352865
27.093933105	23.884598796	96.875659180	23.463486735	56.991821289	80.030957031	69.783064779	8.700418091	100.015763346	1.503700511	555.676367187	166.279313151	164.227652995	157.989941406	132.708040365	128.287719727	172.595491536	29.993591309	9.055469767	123.966756185	121.471712240	56.595361328	90.767089844	126.437052409	8.701383464	309.112337240
24.036973063	25.501826986	101.236759440	27.215338135	75.020109049	92.124039714	77.199975586	12.775751750	117.783138021	2.996808624	611.475911458	170.839160156	169.011702474	164.029508464	138.621012370	132.870458984	179.165152995	29.993591309	5.984142558	128.741593424	126.930940755	108.695410156	86.145239258	128.549365234	12.775751750	448.065625000
28.018493652	25.687225342	106.047501628	27.188820394	80.009676107	91.083227539	78.030338542	12.272380575	119.398079427	2.007427216	617.163802083	171.848811849	170.189664714	164.027164714	136.792529297	133.569010417	136.627978516	29.987917074	7.503624471	130.139257813	128.497469076	175.792154948	97.099088542	126.143351237	12.273193359	360.398665365
29.069897461	26.245766195	110.472558594	28.868636068	79.984676107	95.104899089	81.402783203	12.946440633	122.058780924	2.005395253	643.257161458	172.644335937	170.917317708	164.119677734	136.746126302	133.948404948	136.994335938	29.898059082	4.806930542	130.444018555	128.610172526	176.695865885	98.175716146	126.038932292	12.946440633	352.708528646
26.064042155	40.783056641	104.983300781	25.493654378	74.975170898	98.384822591	78.923209635	17.955238851	121.526228841	2.492044322	625.504622396	171.906705729	169.961702474	164.067464193	138.166210938	133.437622070	179.367887370	29.993591309	8.408993530	128.986539714	127.087996419	55.403173828	90.669026693	130.259179687	17.958797201	367.233789063
28.708907064	24.700512695	105.775927734	26.038527425	80.013663737	93.999381510	77.066813151	12.357279460	121.517073568	4.990573629	609.729947917	172.077978516	170.285839844	164.139013672	137.770638021	133.874625651	138.046321615	29.993591309	7.713693237	130.436694336	128.683813477	96.830948893	96.625472005	133.383178711	12.358373006	320.363476563
27.010994466	24.239530436	108.697395833	28.187129720	79.993432617	95.030493164	81.686401367	12.301010132	122.190519206	2.002152634	646.574088542	172.414029948	170.649153646	164.047412109	136.701350911	133.820279948	134.994173177	29.993591309	6.591654460	130.291837565	128.460847982	176.332503255	94.252498372	127.094075521	12.301874797	418.736328125
29.111584473	24.076306152	110.978719076	29.485937500	79.981542969	95.981713867	81.867220052	13.323517863	122.550634766	2.004703522	647.164062500	172.765950521	170.974414062	163.789029948	136.604264323	133.991861979	137.065169271	29.993591309	5.106382243	130.304044596	128.559716797	176.741438802	98.396248372	125.590950521	13.323517863	389.945182292
27.983170573	11.125980632	106.082316081	25.960624186	79.978979492	92.866463216	78.099357096	12.455427043	122.199161784	3.995788066	617.700065104	172.141894531	170.388427734	164.550862630	138.089973958	133.854874674	137.630289714	29.991074626	5.900955709	130.304451497	128.543847656	95.345800781	96.787003581	126.515413411	12.455427043	377.885286458
25.632916260	14.382509359	98.821142578	26.482065837	79.989444987	83.986914063	73.188468424	9.653205363	112.879825846	2.004919688	578.179361979	170.865201823	169.355973307	164.148779297	137.179752604	132.939664714	134.994173177	18.831587728	-0.057179848	129.873559570	128.219962565	173.977034505	87.847656250	126.991487630	9.653205363	247.594628906
27.531551107	29.323506673	108.501245117	26.912880452	75.015405273	100.069995117	80.962906901	18.351918538	123.397013346	2.001590602	641.364322917	172.582958984	170.672265625	164.130566406	137.858056641	133.691333008	179.641943359	29.993591309	8.188096110	128.951953125	127.067659505	51.759488932	91.539770508	130.214607747	18.348588053	386.808886719
25.252323405	22.989593506	100.851839193	26.774839274	74.990836589	92.135099284	75.598364258	14.330591838	118.796354167	2.993306732	599.563020833	170.759163411	168.982584635	164.086490885	138.552620443	132.977522786	179.102262370	29.993591309	8.509739176	128.786759440	127.059521484	111.935058594	87.676359049	129.188777669	14.331456502	412.564973958
23.516617839	19.550461833	99.429386393	26.796166992	74.998527018	91.118334961	75.912809245	12.950712077	116.426082357	2.999056753	601.804166667	170.648030599	168.866666667	164.075097656	138.208040365	132.667846680	136.038419596	29.993591309	6.684219360	128.643945312	126.865429687	109.451407878	85.724112956	129.077449544	12.950712077	455.434342448
26.509488932	22.579628499	109.771321615	28.792834473	79.984464518	96.988028971	83.261873372	13.122036743	122.241886393	2.001850001	656.559960938	173.135563151	171.436848958	164.262044271	136.697281901	134.042537435	134.994173177	23.209098307	-0.055821514	130.377286784	128.516585286	176.143717448	90.495694987	126.377726237	13.122036743	399.858593750
27.500620524	18.532466634	103.903898112	26.014735921	75.006079102	89.098079427	76.410611979	11.422747803	117.175309245	2.001547368	605.585351563	170.853092448	169.037744141	164.098193359	138.392333984	132.807983398	178.273356120	29.993591309	7.502815755	128.797338867	126.952099609	52.900402832	91.219140625	129.600024414	11.415985107	337.438574219
26.992968750	30.201727295	108.886539714	28.569093831	79.999698893	95.000732422	81.893570964	12.120354207	118.975903320	2.001979701	647.078645833	172.293733724	170.545149740	164.105110677	136.728125000	133.794425456	134.994173177	24.356089274	1.370370356	130.191341146	128.303377279	176.164062500	94.749715169	127.314200846	12.120354207	434.078483073
25.503273519	18.225602214	81.341373698	20.744927979	79.995711263	63.089831543	55.838395182	5.214448039	100.632747396	1.992900467	442.779459635	167.890201823	166.599365234	164.139111328	137.864160156	131.280126953	134.278637695	18.487917074	3.354639943	128.898657227	127.879809570	170.790283203	92.993172201	121.523763021	5.214448039	142.001106771
28.000801595	21.288745117	108.114860026	27.898038737	79.980973307	93.005354818	80.114444987	12.114989217	119.928076172	2.003579330	632.958789063	172.317138672	170.578434245	164.109700521	136.729443359	133.705582682	134.994173177	29.966495768	4.319875081	130.209651693	128.459212240	175.444677734	95.587898763	126.572607422	12.114989217	353.450618490
20.996048991	42.814774577	72.531608073	20.079396566	79.986311849	63.512288411	51.535489909	6.352596537	98.455769857	5.997983805	408.953190104	167.261572266	166.053580729	164.235270182	153.028710937	133.326692708	134.207405599	14.728305054	0.186633857	128.777400716	127.901375326	168.549951172	92.734798177	117.213549805	6.352596537	381.637011719
24.010432943	25.604724121	101.155802409	27.137363688	74.988696289	92.107250977	77.145353190	12.814527384	117.214982096	2.999316152	610.687760417	170.840983073	169.015152995	164.075000000	138.587320964	132.868937174	179.232731120	29.993591309	5.605982971	128.804256185	126.914257812	108.914729818	86.219295247	128.555061849	12.814527384	453.814290365
23.975492350	22.900124105	99.074129232	26.641628011	74.986279297	90.081193034	75.098470052	12.792838542	115.828426107	2.995036062	595.107161458	170.476660156	168.765625000	164.192936198	138.815690104	132.723714193	182.022314453	29.993591309	6.040108744	128.645166016	126.900016276	110.439746094	85.738753255	128.837174479	12.792838542	425.196582031
27.703517660	39.424015299	104.544474284	25.238205973	57.007918294	88.020947266	76.843725586	9.957587687	105.039624023	1.499939219	611.435221354	167.690429688	165.453759766	158.049072266	132.683927409	129.127718099	173.592919922	29.993591309	9.742093913	124.596622721	121.783390299	57.169885254	95.240014648	128.073494466	9.975488281	449.854524740
27.937347412	19.169999186	109.133162435	28.072426351	80.003621419	94.124910482	81.195971680	12.185217285	122.052669271	2.002109400	641.690234375	172.668457031	170.883024089	164.094938151	136.487223307	133.815494792	134.994173177	29.273417155	4.368538920	130.309741211	128.510481771	175.639990234	94.335904948	126.101928711	12.185217285	335.333821615
28.490415446	13.807082113	103.434073893	25.075392660	75.006575521	89.001163737	74.942724609	13.402188110	116.480509440	1.504478836	594.039518229	170.976236979	169.099023437	164.074072266	138.138427734	132.821110026	178.263378906	29.993591309	7.614336650	128.597965495	126.848339844	51.780647786	91.794889323	129.805802409	13.405772909	298.896256510
24.992972819	24.035565186	94.308317057	23.200793457	74.990690104	86.094628906	69.310481771	14.906352743	109.802547201	2.490704091	549.075846354	169.667692057	167.910042318	163.981673177	140.830810547	132.583276367	178.248518880	29.971303304	4.958980306	128.394116211	126.829622396	47.543310547	88.387190755	129.870629883	14.899132284	339.328678385
29.084916178	25.509354655	110.268391927	28.833508301	79.992439779	95.091845703	81.183455404	13.123028564	124.005859375	2.006130219	642.608984375	172.675683594	170.937255859	164.160481771	136.852164714	133.950341797	137.037597656	29.993591309	6.148996989	130.440356445	128.648421224	176.639306641	98.243668620	125.746354167	13.123028564	350.462858073
28.297224935	31.048209635	112.657657878	29.320349121	79.993790690	98.000520833	84.360432943	12.771429443	125.819677734	2.002368800	668.112760417	173.398030599	171.628369141	164.163525391	136.593066406	134.150415039	134.994173177	29.993591309	5.786237590	130.503011068	128.547509766	176.770328776	94.592244466	127.599763997	12.771429443	385.179720052
25.619232178	22.394482422	103.226847331	27.698209635	79.995499674	90.036246745	77.607600911	11.528700765	117.834513346	2.001763535	613.758528646	171.734521484	170.061132813	164.080598958	136.737483724	133.376359049	134.994173177	28.027689616	5.110556539	130.009871419	128.364819336	174.905550130	89.644889323	126.437565104	11.528700765	348.244173177
28.473994954	21.603391520	105.173665365	25.861724854	65.095743815	91.101391602	76.700797526	13.585819499	111.119921875	1.504219437	608.975976563	169.568164062	167.638932292	162.171419271	136.155965169	131.144873047	175.915283203	29.993591309	8.139631144	126.482145182	124.139680990	53.399654134	93.494864909	130.126269531	13.577378337	388.168489583
26.244042969	25.000661214	108.024544271	28.592002360	79.993367513	95.011954753	81.780501302	12.290280151	122.351245117	2.000509644	647.846028646	172.482926432	170.695963542	164.105110677	136.744401042	133.837174479	134.994173177	29.878057861	5.043715922	130.233243815	128.381909180	176.419986979	92.045125326	126.486409505	12.290280151	405.322949219
25.977351888	25.833156331	107.793709310	28.354319255	79.985603841	94.999894206	81.816357422	12.580881755	120.424511719	2.003363164	647.088802083	172.369140625	170.623925781	164.134537760	136.628580729	133.759008789	134.994173177	26.103403727	2.654944356	130.255216471	128.324129232	176.395572917	91.711067708	126.561108398	12.580881755	418.527278646
