25
1000
26.504650879	40.476493327	83.755973307	21.741562907	79.986743164	67.143090820	57.255061849	8.926181030	103.124584961	1.989311981	453.466796875	168.461425781	167.087255859	164.137792969	139.634830729	132.010628255	134.836230469	23.513423665	3.858476003	129.061816406	127.932291667	171.966601562	91.677294922	117.162263997	8.926206462	137.494026693
26.967089844	24.119337972	106.841210937	28.070776367	79.992862956	95.093986003	79.873250326	14.437206014	119.729711914	2.001850001	629.637369792	172.220670573	170.519710286	164.065836589	137.011848958	133.890901693	134.994173177	26.317307536	1.661794535	130.301603190	128.462467448	175.387304688	92.089477539	127.109643555	14.437231445	411.285742187
23.746372477	27.977587891	98.057535807	25.401737467	74.998168945	88.987272135	74.310888672	13.684805298	115.341658529	1.992078908	588.994856771	169.969840495	168.251676432	163.846321615	139.416227214	132.693896484	135.842317708	29.993591309	7.532706706	128.598372396	126.929313151	110.032446289	85.643139648	129.392822266	13.686407471	386.161393229
25.981622314	28.250679525	102.146875000	26.144887288	75.006722005	92.464916992	76.164786784	14.541200765	118.811100260	2.499048360	603.934179687	171.181201172	169.369921875	164.156412760	138.150846354	132.953914388	179.863085937	29.993591309	8.358544413	128.840877279	127.101839193	52.766536458	89.022347005	129.519938151	14.541073608	335.906054687
25.501554362	28.303934733	101.522648112	25.679709880	74.994392904	93.810432943	76.014843750	15.642556763	116.855371094	2.490617625	602.246809896	171.160432943	169.285660807	163.912369792	138.105240885	132.987500000	178.854980469	29.940195719	5.955708822	128.830297852	126.989534505	45.699287923	88.099527995	130.247379557	15.632386271	390.477701823
26.999495443	25.813724772	108.618351237	28.205470785	79.992439779	94.992952474	81.618855794	12.401013184	120.929589844	2.003925196	645.704166667	172.266357422	170.504036458	164.046695964	136.808610026	133.780281576	134.994173177	29.983079020	4.719729614	130.278002930	128.538964844	176.147786458	95.183862305	127.699796549	12.401013184	428.226074219
26.513688151	20.900447591	106.742683919	27.015030924	74.985424805	95.003710938	80.222428385	13.126360067	123.105053711	2.499005127	635.943750000	171.971744792	170.161979167	164.151220703	137.928076172	133.280696615	179.637679036	29.993591309	9.204642741	129.098437500	127.188500977	98.806795247	89.345418294	129.228873698	13.121274821	366.384375000
22.520711263	45.475732422	75.674674479	18.458666992	79.989160156	67.127140299	53.154191081	8.369692993	99.466430664	5.996297709	421.245279948	167.423388672	166.192805990	164.145019531	141.904687500	131.723942057	134.510367839	20.458060710	3.198316956	128.961311849	128.025878906	168.759082031	95.587491862	124.452970378	8.369692993	388.856184896
28.318294271	24.257840983	107.363981120	27.132914225	80.002050781	91.974544271	79.045686849	12.018316650	120.305485026	2.001028570	626.034375000	172.225862630	170.484082031	164.117431641	136.572102865	133.636580404	134.994173177	29.732515462	4.946228536	130.282071940	128.476717122	175.891031901	95.043082682	125.860123698	12.018316650	322.180338542
27.969551595	33.191068522	105.022827148	27.752561442	74.991975911	90.983797201	77.043416341	13.037773641	118.541015625	1.992251841	610.532291667	171.013899740	169.209635417	164.021875000	137.935709635	132.914225260	178.268880208	29.993591309	7.899266561	128.839656576	127.046907552	53.437902832	92.958178711	129.216870117	13.051223755	424.963639323
27.364676921	32.484918213	103.789591471	27.143603516	74.986987305	91.012337240	76.428214518	13.507912191	117.130550130	1.991646576	605.635416667	170.760791016	169.003450521	164.100537109	138.411767578	132.897737630	178.263085937	29.993591309	7.497710164	128.777400716	126.976920573	53.940413411	93.067635091	129.614680990	13.505166626	416.456608073
27.235542806	28.670511882	102.367399089	26.017270915	74.999951172	90.095613607	75.129345703	13.801208496	116.535441081	1.990868378	595.550651042	170.752343750	168.964567057	164.146940104	138.561783854	132.885522461	178.231738281	29.993591309	9.492999268	128.634993490	126.875195312	53.174645996	90.996980794	129.420817057	13.809777832	373.368033854
25.498817952	20.106154378	81.373828125	20.748824056	79.996427409	64.992187500	55.875118001	7.775700887	100.379443359	1.993678665	442.997558594	167.722688802	166.466861979	164.103076172	139.938297526	131.756201172	134.531738281	19.255185954	2.592827098	128.925504557	127.887133789	170.617350260	92.784440104	122.169791667	7.775700887	185.101367187
25.747729492	30.137996419	101.993937174	25.326129150	74.995605469	94.005411784	76.252482096	16.143309530	116.489664714	2.487763977	604.319531250	171.165022786	169.325032552	164.126904297	138.462858073	133.072884115	178.874007161	29.993591309	6.973041280	128.782690430	126.925651042	53.815091960	89.002001953	130.781559245	16.149131266	381.805371094
28.974812826	37.535172526	85.507649740	20.410044352	75.007071940	64.019222005	56.533044434	4.841642761	106.347851562	1.996402486	448.201236979	167.840022786	166.266585286	163.958463542	145.402473958	131.948950195	133.300439453	26.546284993	5.890432231	127.892016602	126.656290690	84.133984375	83.513891602	127.110766602	4.841642761	71.673225911
26.509997559	41.523990885	98.755777995	24.468204753	60.003979492	82.987320964	72.244889323	9.519410197	102.102726237	1.502662913	574.183723958	167.062613932	164.948177083	157.824560547	132.556616211	128.930794271	173.379003906	29.842816162	6.398518880	124.808203125	122.316821289	44.405383301	92.257926432	126.996785482	9.520020549	411.986132812
25.009202067	22.178106689	98.832788086	25.421512858	75.016756185	87.110172526	73.823559570	12.345837402	115.196183268	1.988922882	584.887369792	170.188346354	168.420524089	164.205973307	139.644596354	132.676904297	135.602140299	29.984940592	6.054027812	128.517805990	126.793416341	107.350651042	85.271240234	129.152148437	12.345837402	291.015852865
25.987860107	20.358288574	88.459090169	20.946071370	75.012841797	74.020776367	62.467980957	9.473794556	105.752742513	2.499740092	495.439388021	168.177294922	166.628987630	164.096061198	145.924039714	132.440999349	177.456966146	27.681530762	7.035601298	128.015299479	126.558642578	84.844417318	87.611254883	127.042171224	9.491084798	247.700944010
28.758103434	14.008605957	109.154996745	26.486248779	80.000699870	100.074576823	80.396997070	15.365762329	124.223046875	4.990054830	634.960677083	172.893359375	170.997412109	164.129638672	137.909244792	134.404329427	138.178515625	29.993591309	5.027988180	130.559163411	128.641503906	91.008780924	96.898087565	132.298527018	15.365762329	452.726822917
23.459018962	18.307647705	99.378214518	26.705710856	75.014054362	91.106811523	75.919213867	12.943517049	116.261279297	2.994906362	601.875781250	170.794677734	168.965494792	164.115999349	138.082958984	132.656347656	136.020922852	29.993591309	6.572042338	128.583317057	126.881298828	109.405029297	85.812402344	129.234375000	12.943517049	432.645149740
28.298655192	25.797041829	106.778133138	27.501847331	80.011669922	92.009798177	78.479817708	12.589577230	119.525748698	2.003622564	620.794075521	172.095686849	170.371321615	164.098307292	136.594075521	133.655712891	134.994173177	29.082427979	4.949822489	130.139257813	128.407543945	175.654231771	95.238387044	127.025276693	12.589577230	272.231201172
27.200410970	30.549281820	102.607975260	27.053863525	74.976236979	96.030322266	75.407527669	18.650174967	119.451481120	2.997327423	597.521614583	171.067936198	169.269075521	164.077441406	138.472428385	133.410546875	180.189355469	29.993591309	6.784866333	128.825415039	127.011914062	46.142390951	87.748380534	129.816487630	18.650174967	398.712630208
27.994309489	19.387239583	109.950862630	28.282466634	79.981616211	95.077498372	81.956591797	12.369128418	123.907185872	2.003276698	648.202864583	172.927864583	171.138346354	164.062174479	136.533935547	133.917667643	134.994173177	29.993591309	6.820862325	130.317879232	128.522688802	175.881673177	94.438037109	125.788688151	12.369128418	345.116536458
28.469604492	31.324147542	108.497167969	26.242279053	74.997249349	93.994954427	80.030468750	12.753376261	120.904671224	1.990090179	633.737565104	171.633365885	169.774251302	164.062076823	137.916259766	133.216178385	178.479654948	29.993591309	8.322006734	129.088671875	127.130314128	53.463537598	94.543424479	129.098714193	12.744349162	394.700455729
26.991658529	26.029288737	101.745402018	25.718924967	74.991691081	88.999178060	74.755802409	13.016490682	115.706860352	1.512131373	592.016406250	170.688232422	168.936588542	164.312223307	140.809440104	132.958390299	178.186751302	29.989410400	5.390511068	128.650048828	126.787719727	41.937198893	91.160139974	129.913680013	13.019974772	317.249055990
25.595556641	21.717582194	102.398266602	27.719586182	80.005900065	87.080411784	76.802880859	9.601029460	116.537475586	2.001893234	607.187304688	171.401529948	169.813020833	164.150504557	137.003401693	133.226757813	134.994173177	21.839491781	0.772542254	130.025740560	128.300122070	174.509244792	88.870174154	125.250944010	9.601029460	299.087500000
26.526989746	21.814070638	107.347501628	27.095349121	75.011914062	96.111132813	80.814029948	13.852112834	122.414827474	2.501080322	640.245377604	172.020898437	170.213883464	164.112337240	138.032779948	133.338395182	179.582210286	29.993591309	7.463355001	129.027636719	127.071321615	99.455379232	89.402791341	129.316699219	13.838306681	400.874869792
28.314693197	18.069602458	106.670833333	27.345418294	79.994287109	91.984082031	78.356168620	12.939117432	120.098982747	2.001720301	619.528580729	172.236132812	170.501481120	164.041715495	136.643245443	133.632307943	134.994173177	29.807651774	4.855784607	130.260099284	128.453108724	176.147786458	96.000895182	127.128059896	12.939117432	293.567708333
28.479787191	18.888922119	103.265804036	25.549344889	74.996606445	89.007568359	74.778686523	13.418588257	115.935750326	1.502317047	592.029492187	170.917513021	169.027262370	163.969254557	138.011214193	132.757194010	178.224511719	29.993591309	5.967796326	128.742814128	126.874381510	48.615055339	92.537052409	129.878263346	13.407527669	304.009114583
26.502996826	27.670776367	93.815388997	21.290016683	62.999043783	76.955086263	67.314575195	8.466619364	99.599698893	1.503830338	535.672135417	166.522737630	164.767431641	160.772086589	136.736149089	129.388956706	173.676057943	29.993591309	7.822634888	125.251708984	123.259993490	54.553186035	92.023559570	128.432438151	8.446862793	338.679654948
27.990936279	22.657857259	109.821728516	28.336387126	79.986100260	96.969637044	81.830598958	14.792696126	122.623876953	2.001244736	646.600976563	173.024332682	171.279817708	164.144710286	136.742057292	134.087215169	134.994173177	29.691033936	4.172793579	130.293465169	128.515771484	176.162434896	93.422444661	127.007771810	14.792696126	343.136393229
23.726578776	25.842820231	102.795084635	26.738085937	75.004012044	92.479947917	79.068375651	12.927320353	118.237353516	1.991862742	626.538932292	170.863069661	169.037646484	163.931201172	138.349088542	132.877897135	136.117293294	29.993591309	6.444458008	128.677718099	126.836946615	109.571443685	85.727360026	129.192244466	12.927320353	447.828092448
22.981717936	28.025960286	78.613452148	20.210359701	79.985742187	63.993811035	55.631734212	6.949029541	99.873347982	1.998175049	441.330110677	167.625097656	166.343212891	164.160888672	138.768782552	131.398583984	134.994173177	15.834746297	2.625732422	128.794897461	127.708097331	170.893212891	86.644083659	121.904378255	6.940969340	154.765983073
28.478196208	23.681650798	105.263338216	24.763608805	74.991829427	92.015063477	76.788639323	14.328608195	119.324324544	1.747197978	608.617057292	171.303320313	169.500292969	164.306005859	138.499804687	133.049479167	178.299609375	29.993591309	9.723298136	128.906787109	127.119327799	56.820369466	96.113598633	130.220817057	14.315615845	358.441927083
27.249416097	31.238846842	103.210750326	27.144010417	74.995532227	90.488313802	75.968961589	13.333028158	116.577652995	1.992295202	601.966471354	170.749707031	168.959391276	163.947379557	138.225439453	132.843497721	178.294938151	29.993591309	7.368011983	128.787573242	126.919954427	53.739408366	92.129760742	129.724487305	13.347215780	367.981510417
26.260782878	24.938301595	107.989607747	28.591762288	79.997070312	94.989664714	81.728824870	12.456316121	122.188484701	2.002195867	647.176692708	172.442415365	170.680712891	164.036523437	136.708772786	133.800227865	134.994173177	29.869545492	5.221551005	130.272713216	128.396150716	176.454980469	92.014607747	126.436140951	12.456316121	402.986230469
28.498181152	11.496475220	108.688932292	26.910034180	74.991829427	95.099178060	80.186572266	14.495712280	121.227148438	1.508153788	635.061588542	172.044189453	170.148649089	164.084960938	137.959814453	133.350610352	178.930175781	29.993591309	8.003232829	129.085416667	127.084334310	54.483605957	92.476831055	129.334822591	14.503951009	374.283593750
26.972998047	27.336804199	108.878271484	29.273769124	79.993432617	95.013476563	81.905273438	12.352728271	121.920426432	2.002844365	647.479817708	172.703662109	171.012369792	164.155387370	136.749072266	133.967333984	134.994173177	23.957297770	0.879041926	130.029809570	127.948982747	176.653548177	92.708349609	126.810546875	12.352880859	309.624511719
28.309665934	22.979777018	106.931648763	27.109458415	79.984244792	92.008349609	78.622241211	12.534782918	118.100024414	1.997872416	621.556119792	172.095279948	170.351171875	164.162304688	136.663183594	133.610221354	134.994173177	28.899294027	3.388369497	130.162451172	128.393302409	175.765315755	96.030598958	127.014078776	12.534782918	312.531933594
27.986926270	19.177119954	108.062158203	27.929459635	79.980183919	93.025423177	80.075992839	12.007637533	120.916878255	2.004617055	632.693098958	172.433056641	170.602962240	163.947688802	136.587679036	133.722778320	134.994173177	29.975299072	6.841473897	130.229988607	128.481599935	175.306738281	94.918570964	126.622176107	12.008095296	330.976302083
26.499940999	20.419376628	108.403678385	28.642647298	80.002482096	95.632128906	81.903841146	12.938584391	121.397037760	2.001979701	646.863802083	172.692675781	170.921988932	164.093815104	136.807698568	133.879711914	134.994173177	29.975360107	3.163343557	130.216569010	128.445784505	175.699397786	91.556453451	127.130810547	12.938584391	387.975716146
